f1,f2,f3
60.15741908897032,0.11696400000000001,48.14434430055616
60.15741908897032,0.11696400000000001,48.14434430055616
60.19397977372375,0.11696400000000001,48.11312579534802
60.19397977372375,0.11696400000000001,48.11312579534802
60.19397977372375,0.11696400000000001,48.11312579534802
60.156951716919835,0.11696400000000001,48.14474356062907
60.156951716919835,0.11696400000000001,48.14474356062907
59.19284533783688,0.11696400000000001,48.97811222828987
54.15837761386682,0.11696400000000001,53.671526011756455
60.19397977372375,0.11696400000000001,48.11312579534802
60.118553643750005,0.11696400000000001,48.177561228911756
60.19397977372375,0.11696400000000001,48.11312579534802
54.30220249935594,0.11696400000000001,53.52888476241862
60.19397977372375,0.11696400000000001,48.11312579534802
60.19397977372375,0.11696400000000001,48.11312579534802
60.15741908897032,0.11696400000000001,48.14434430055616
45.12547493079219,0.11696400000000001,63.85003805980516
58.24851667969782,0.11696400000000001,49.81375069707786
55.50876645975719,0.11696400000000001,52.353010605736664
58.17187032768211,0.11696400000000001,49.88243652651105
54.15837761386682,0.11696400000000001,53.671526011756455
56.13836334671223,0.11696400000000001,51.75378733756869
56.557426693318334,0.11696400000000001,51.360244196211745
44.50084063676394,0.11696400000000001,64.65594450074126
45.69417782036793,0.11696400000000001,63.12924411821804
53.84820452395558,0.11696400000000001,53.98097974345704
45.79592500075626,0.11696400000000001,63.00156217724449
53.62929068155589,0.11696400000000001,54.20090712224581
54.11557202608652,0.11696400000000001,53.71408296330939
44.01231744606926,0.11696400000000001,65.29688962888736
41.37290015954073,0.11696400000000001,68.93148193908078
44.2385113667967,0.11696400000000001,64.99894375421677
53.84820452395558,0.11696400000000001,53.98097974345704
53.84820452395558,0.11696400000000001,53.98097974345704
41.37290015954073,0.11696400000000001,68.93148193908078
54.30220249935594,0.11696400000000001,53.52888476241862
45.79592500075626,0.11696400000000001,63.00156217724449
41.37290015954073,0.11696400000000001,68.93148193908078
42.87321253357857,0.11696400000000001,66.8290211470754
58.7463732070044,0.11696400000000001,49.37076694777797
53.84820452395558,0.11696400000000001,53.98097974345704
59.19284533783688,0.11696400000000001,48.97811222828987
60.15741908897032,0.11696400000000001,48.14434430055616
41.37290015954073,0.11696400000000001,68.93148193908078
42.419640540507395,0.11696400000000001,67.45424118081596
53.84820452395558,0.11696400000000001,53.98097974345704
41.37290015954073,0.11696400000000001,68.93148193908078
53.84820452395558,0.11696400000000001,53.98097974345704
41.37290015954073,0.11696400000000001,68.93148193908078
41.37290015954073,0.11696400000000001,68.93148193908078
41.37290015954073,0.11696400000000001,68.93148193908078
41.37290015954073,0.11696400000000001,68.93148193908078
