f1,f2,f3
0.18043071788723422,0.16893373528596187,0.32532523694399285
0.17327542220198344,0.17491093461122714,0.3260249465429224
0.17327542220198344,0.17491093461122714,0.3260249465429224
0.17133426565684876,0.18242867618630215,0.3235405744699962
0.17273354192527363,0.19133698748674582,0.31845098187035614
0.17323890308832235,0.20429627321864827,0.313858198119659
0.17330843609576058,0.21631445064483934,0.30855220508827896
0.17484106337185745,0.22894553481022398,0.30220013975073323
0.17700295061284477,0.23435605637197504,0.2954139553722985
0.17748918298082988,0.24838870514851133,0.2902786203869598
0.18151667995544513,0.2681657322970946,0.27548395067263415
0.18323063771371956,0.28339026338425055,0.26727578219863274
0.18534527826041244,0.29621310230812814,0.26013628054564797
0.18574783038220116,0.3002178532419567,0.2571649767688885
0.18800806780557283,0.31605636808270343,0.2481725973844902
0.19060720182307964,0.3342928768574038,0.2376198456408162
0.19300525737711602,0.35085102760088593,0.2280725331663513
0.19300525737711602,0.35085102760088593,0.2280725331663513
0.19300525737711602,0.35085102760088593,0.2280725331663513
0.1812783190186188,0.2049835255142674,0.3102537108486474
0.1797071412701473,0.23281997825678893,0.2951771369893645
0.18257885832270407,0.21768226302268773,0.3008896475588018
0.1807764568281511,0.25105549996806004,0.29798045197006556
0.18912360148087087,0.33129379154719146,0.24619396039272842
0.18518882122142105,0.30117522987473044,0.2593088936513138
0.18016352633001667,0.19383115674748969,0.31388044427107487
0.19263658839799983,0.3507485097834628,0.22951536310615056
0.1833796529785644,0.262626877264856,0.2849303199213351
0.19300525737711602,0.35085102760088593,0.2280725331663513
0.1808206422246112,0.27787951905432234,0.2781082149108576
0.18554370951272672,0.29616691624339536,0.26211571228625086
0.19300525737711602,0.35085102760088593,0.2280725331663513
0.1803446098884801,0.18468226108786762,0.31844605622576044
0.18065376681959405,0.16874370545526265,0.32532555026603344
0.18039516843559125,0.17532314691534595,0.32491963647616506
0.18065376681959405,0.16874370545526265,0.32532555026603344
0.20542489874951095,0.3511638860117856,0.2217079759846091
0.18844732693557126,0.20937494724063632,0.30310410559066864
0.19240610864788835,0.21961576612687878,0.29742435891150204
0.19219127124683097,0.23512411755353596,0.2896099594294098
0.19118910225547667,0.19649748798013583,0.313014486083274
