0.1742458750092865,0.2783391465673056,0.2352098131045013,0.1744818214217917,0.15325649074238926,0.3145005180368513,0.15919471618854797,0.19489521548357397,0.16062026509010915,0.3876606231888187
0.1162850633170717,0.10518283897451342,0.1319002011830537,0.10866657047493251,0.11094778368543094,0.13196400886984538,0.10636082951386668,0.12097055907309387,0.12025337663569666,0.6238195573810363
0.18567901466139805,0.3220337694839105,0.16123977780257134,0.15473112426414803,0.16144259328919805,0.15235841091879826,0.2972218652923412,0.1850711157978306,0.3003112419083338,0.4198991520830536
0.11871042854193672,0.11820924046819004,0.205585656116931,0.1176559517650736,0.23583421670582375,0.13376755245111213,0.13154807686649747,0.17384553037986222,0.14111239604067452,0.5429832001064285
0.1650900527488698,0.27203314323833194,0.23715395031470984,0.28466737615276594,0.16964814174958115,0.17484915571499005,0.1542878375829061,0.17542118449519473,0.15754800173329334,0.40717693522802334
0.15955697202206426,0.24906400075521534,0.15850828467004763,0.16155894066259693,0.1614760342148582,0.3379774998253037,0.15868476283689484,0.4592803274107643,0.15393320162074361,0.4187466569798878
0.302028127322442,0.32897129714039347,0.3012958797214935,0.16086033207504624,0.1588876624135967,0.17276878004937343,0.15319888087047193,0.1837019874501308,0.18393681675422957,0.40144766622771516
0.15812106475935755,0.12194409348519178,0.11690195392729627,0.2514610309755687,0.3017231334412689,0.1268965145767506,0.12486045737872024,0.12240205886092101,0.11370249754399533,0.5501599165689381
0.1361513863310983,0.23770038985502623,0.14829325524391843,0.24693822026162363,0.12420412853886327,0.14017831712203105,0.12851854643784752,0.17674235638419497,0.13739040253481516,0.5054002317007334
0.1301235619325907,0.11805655187623368,0.2168125133317314,0.1422313939851283,0.16768515670131945,0.14127021207172624,0.25425892689134627,0.11342605184922908,0.118347294274597,0.5532301392577101
0.1359938687672499,0.13029998708680973,0.12801317143437604,0.23490963452922625,0.1277631865900788,0.12036682464689911,0.12918193163617184,0.1648922381165161,0.2730193316466517,0.5298661336722024
0.15241940606820042,0.11413784377247405,0.12971140507676646,0.13052910861429312,0.34758721497005846,0.1309023065985923,0.15472649895618046,0.14221613519868576,0.20475404056630006,0.5746422467662262
0.16683869820258695,0.16893480293820945,0.24672980960647783,0.16235325918803367,0.2939679528345108,0.19793305925488885,0.16838417524687663,0.23313818625977162,0.22549911083728,0.3677351198633977
0.26671057409150684,0.19747049201700645,0.18815779190431586,0.16155806842063014,0.17581617606366587,0.30640823613690815,0.2356954928376392,0.16816095366694445,0.1631344562339555,0.36101409753804736
0.26585226182964705,0.12310591826321834,0.1069749442750703,0.11073734102538586,0.13147232977165305,0.13049060257915607,0.11213577650784297,0.4238450863631753,0.11448380957784174,0.5884826745658691
0.21507958264787028,0.16724710955065794,0.2046354895163916,0.16860503460188,0.3797546681502174,0.16672194881755092,0.17085641763406786,0.20420157285176121,0.16396399818218246,0.35276940747663693
0.1643033071394042,0.2063318165777504,0.16613716127507056,0.17539154736369028,0.276805776494882,0.16920124113784443,0.21029548316589053,0.16884383323876523,0.16960312203085515,0.3726147645768844
0.2776116771854008,0.18213032205033214,0.16066128973026692,0.24699569690858683,0.3579407125071866,0.1448241692431495,0.15283606214731932,0.19643044170767227,0.14996860461524722,0.43941015363019187
0.14078101810113172,0.2887075653655513,0.14305457331609964,0.13321623450267198,0.1567009668782462,0.14416087571695346,0.2265614576098347,0.1719887682745318,0.11806399481257634,0.5423507097786308
0.27176416838731593,0.27118364924360244,0.1707713838380814,0.2656234645320167,0.16420081901957612,0.17556546646427443,0.15125297039856184,0.16262757943474043,0.19920937591910134,0.399735747116057
0.1722206715744597,0.2806778221964601,0.15847390900863906,0.15237372760864937,0.2978118150461645,0.41828338867645315,0.14683888150896285,0.18114552051947774,0.14814899018296046,0.4202968415065137
0.3099184928837583,0.12810545112264562,0.1202507190851591,0.30189347088010804,0.15096023001398895,0.12278025068184917,0.1358348394500908,0.14050952029979938,0.1253354131864312,0.5762641019876894
0.13595945706598284,0.22362085242319543,0.14517036734321428,0.1335091784971686,0.2712189368230672,0.11948400142019736,0.12897707914180692,0.22604194701058242,0.1319646113046608,0.546943859195378
0.11899481554672646,0.23174517167195957,0.1278791302178417,0.12070097215358637,0.11762487115484413,0.14660917202746332,0.12524127010102298,0.1561877143628685,0.10491927544089,0.5992685815690886
0.1495244586067003,0.16294328599377497,0.21454811972090987,0.15648315505225668,0.14578357775559145,0.28599871812167055,0.14663171229431365,0.16806047573706862,0.2241049676889641,0.4313151968248892
0.12437879982852869,0.11616015121966154,0.12351480192514741,0.2630102903932242,0.1327867390864611,0.15029305532413004,0.14278141790127957,0.31153402623318094,0.13616146094053966,0.5550445294410282
0.09873288174184318,0.11791989068751915,0.23252835246073875,0.2646257336906798,0.1462920940053562,0.13526894275830836,0.11357977802213273,0.1266168707440837,0.1002190016560625,0.6231059120220771
0.19285607173205105,0.2619770649578369,0.15496252600199972,0.17230263935180834,0.3581483188859086,0.16078833060680364,0.15111017023051526,0.1899799589051932,0.2552499074092734,0.4042580502778238
0.30442185119961235,0.18156334430760612,0.16262218941965054,0.30432774416921027,0.17879139174231126,0.20707344614023754,0.16197337683667348,0.3382026822133787,0.18565244814072446,0.3914898245918951
0.11896373198946393,0.10517680998574708,0.132403364056402,0.10857213759217574,0.1240897470338301,0.1879064631492146,0.10629013064217033,0.11079327462110804,0.12031307839588559,0.604014750008857
0.21627346238397732,0.12698970863410838,0.15223668281146213,0.20222705063511798,0.13113901811060463,0.13187362224413932,0.3124819737739314,0.15933756461056797,0.13679642282096388,0.5042077858234433
0.16442790371972107,0.1730171364836274,0.20364765240248936,0.16258273248549276,0.16276943145674233,0.3304041289215729,0.16230561354396417,0.3134330128085475,0.16431046093241708,0.40444748092403754
0.2903823438923342,0.1462284594402695,0.1869013061543596,0.13152411440538325,0.1427023292998906,0.12697323739103727,0.1758970485498811,0.14785198927818716,0.15309526915225674,0.5153770918981745
0.15223355988289897,0.20349017006336445,0.15501713848277146,0.25546371303472654,0.17323708279654787,0.3319463826348053,0.16432294992347013,0.17687861318073383,0.17762098097332002,0.39755190000742135
0.25854326327943705,0.12042777000097618,0.13533091011472126,0.1221848053733297,0.2999327722434616,0.14126573848420745,0.11733878792063335,0.13119659576411824,0.1349822996443887,0.5934683470336932
0.15636013651121328,0.18771921026909824,0.20307508381918954,0.16932411558207092,0.17780982823640498,0.2903000807265993,0.20353643063290208,0.2022686946327655,0.16306639146575996,0.3794487069888431
0.2718656869408583,0.12555628266463023,0.12800601014693963,0.10785805116789138,0.1627470025716394,0.12757834480725677,0.10380933210902496,0.1481128677595615,0.10795059346376257,0.6297443144180792
0.3279323557933062,0.18055610241536518,0.16374417719903647,0.165120424383628,0.18055799735851322,0.2377465475236054,0.1621405323857521,0.3196459005162315,0.2598026421393361,0.3570281034433531
