0.18676745701959274,0.18676745701959271,0.2641290707270421,0.3735349140391854,0.8490838215320539
0.06826331982285508,0.06826331982285508,0.09653891270609379,0.13652663964571016,0.9811834453016932
0.21734783066733102,0.217347830667331,0.30737624988211043,0.434695661334662,0.7887200796440025
0.09679499191186808,0.09679499191186806,0.13688879033155785,0.1935899838237361,0.9617930319597097
0.23967041982399612,0.2396704198239961,0.33894515821474874,0.4793408396479921,0.7351630559890205
0.2592539883374005,0.25925398833740043,0.3666405064060679,0.5185079766748008,0.6799256990651319
0.16495985731931667,0.16495985731931664,0.23328846746810825,0.32991971463863323,0.8844806180948939
0.08628705107870338,0.08628705107870337,0.12202831789268229,0.1725741021574067,0.9697609801023807
0.16025895308129637,0.16025895308129634,0.22664038493928276,0.3205179061625926,0.8913677937071178
0.2632711280311126,0.2632711280311125,0.3723215998428628,0.526542256062225,0.6674627369088139
0.23083048558436522,0.2308304855843652,0.32644360332257644,0.4616609711687303,0.7574551441498628
0.0854719894190487,0.08547198941904868,0.12087564663942832,0.17094397883809734,0.9703382462821922
0.35314095740421403,0.353140957404214,0.49941673139045883,0.7062819148084278,0.04828782071165839
0.09692511365281159,0.09692511365281158,0.1370728102623598,0.19385022730562315,0.9616881920597322
0.06128577535227328,0.061285775352273274,0.0866711746837356,0.12257155070454652,0.9848616298322144
0.35060514806336873,0.3506051480633687,0.49583055542904303,0.7012102961267372,0.12887296540278204
0.2144137399189144,0.21441373991891438,0.30322681895246617,0.42882747983782865,0.7951188496519708
0.1848576250052734,0.18485762500527336,0.26142816039053735,0.36971525001054667,0.8524208278891817
0.07233039779549266,0.07233039779549266,0.10229062953422673,0.1446607955909853,0.9788495841741807
0.20443919539516917,0.20443919539516914,0.28912068280849135,0.40887839079033816,0.8158657506535049
0.3076011941875982,0.3076011941875981,0.43501378062226126,0.6152023883751961,0.4930030858675312
0.09573513327216872,0.0957351332721687,0.1353899238690967,0.19147026654433738,0.9626413008275101
0.29476045152720903,0.294760451527209,0.41685422820099616,0.5895209030544178,0.5522048620972178
0.3464525941199718,0.34645259411997176,0.4899579573238052,0.6929051882399434,0.19941113364187268
0.35300373414383035,0.3530037341438303,0.49922266839455115,0.7060074682876605,0.05573965773213986
0.35100755836100567,0.3510075583610056,0.49639964952959975,0.7020151167220111,0.11978961468993
0.29253369279470937,0.29253369279470937,0.4137051158013625,0.5850673855894187,0.5615979955796895
0.280122486066629,0.28012248606662893,0.39615301892109495,0.5602449721332577,0.6101238746343323
0.3526099319792755,0.3526099319792754,0.49866574803254576,0.7052198639585507,0.07300607479221356
0.2780249328153662,0.27802493281536617,0.39318663066535936,0.5560498656307322,0.6177516441613807
0.0706549450677684,0.07065494506776838,0.09992118156356405,0.14130989013553674,0.9798280613963681
0.29688956127779154,0.2968895612777915,0.41986524408605075,0.5937791225555829,0.5430034136487948
0.2624840577352415,0.26248405773524147,0.37120851435590096,0.5249681154704828,0.6699380236101989
0.282629283120777,0.28262928312077695,0.399698165313188,0.5652585662415538,0.6008040500704749
0.06937131894602315,0.06937131894602315,0.09810586009317557,0.1387426378920463,0.9805615538361235
0.30387882362466423,0.3038788236246642,0.42974955368798173,0.6077576472493282,0.5111372461677216
0.35233042219881955,0.3523304221988195,0.4982704615102091,0.7046608443976389,0.08310348215094843
0.19431350710635117,0.19431350710635115,0.2748007971020826,0.3886270142127023,0.8354268894692343
0.2750310964245794,0.2750310964245794,0.3889527066379826,0.5500621928491588,0.6283813873723104
0.15359830301430136,0.15359830301430133,0.21722080328031718,0.3071966060286026,0.9007000002714639
0.17475717416370928,0.17475717416370926,0.24714396582431467,0.34951434832741846,0.8692982460735326
0.16926217272604158,0.16926217272604155,0.23937286026590532,0.33852434545208304,0.8779536064465351
0.33577083628884474,0.33577083628884474,0.47485167052904037,0.6715416725776894,0.3131510242408903
0.33971270623418365,0.3397127062341836,0.48042631646684947,0.6794254124683671,0.2770599534114926
0.32075563738253354,0.32075563738253354,0.4536169725940054,0.641511274765067,0.42062640038233146
0.06779862529374352,0.0677986252937435,0.09588173540066362,0.13559725058748698,0.9814411705579854
