0.4210281167146055,0.9070409021192612,0.003482358170704911
0.3688325671663323,0.9250035893668483,0.09127374790124575
0.8169655681542853,0.1684592414318768,0.5515330855230194
0.050502278707886886,0.7527267444530681,0.6563931505053937
0.20717101274346866,0.2564809941468797,0.9440856270065093
0.8422432783205077,0.4706981681562581,0.2628107581859366
0.21609428665888278,0.9746037172820151,0.05874396593239639
0.5369730662697471,0.2839838892665509,0.7943633153273817
0.46195141544747226,0.8698692865883043,0.17299801737716955
0.5474775767957872,0.8312178635494216,0.09667039992752674
0.7201443525550038,0.4076865710027723,0.5614123006375402
0.4949572376206083,0.6807591509028964,0.5399854733128887
0.6871127553235856,0.6392337115007554,0.3453350887943469
0.008228192467463697,0.30996051293818044,0.9507138251165902
0.09475382573050282,0.15388296669464555,0.983535329853833
0.14658104286862841,0.9842750857725734,0.0985725793460764
0.9791232425106371,0.07970866866577993,0.18698717633833922
0.7271951807814313,0.1499966636772798,0.6698418992075267
0.7230701948120324,0.6680821899795694,0.17560091345602977
0.7673502333044292,0.4284213481965205,0.4771045670050894
0.48015306357148735,0.7870907441372792,0.38722241158840376
0.007965541983080932,0.30913770850055494,0.9509839259019796
0.8734632417771413,0.08647603090134602,0.4791491013700399
0.0019845765928305243,0.059551320001811216,0.9982232724905732
0.2899394873661555,0.23630236633923565,0.9274137616664574
0.13774335210731142,0.05026111577195865,0.9891918869418608
0.79360789335475,0.4619911403181054,0.3959175392333767
0.05350045301702669,0.43388028343238455,0.8993806764521943
0.6054769102910414,0.10618700023889599,0.7887471280991639
0.7682835853940826,0.2547130272451826,0.5872491857513369
0.09318410864268711,0.041171303528461704,0.994797288728832
0.6310349642753533,0.12335358540381855,0.765884303814895
0.047054268599899786,0.9832896465098521,0.1758617834353409
0.24445075644465927,0.863911677621855,0.4403412778087309
0.9837554155889505,0.04421050422526002,0.17398480857695495
0.8164994690796171,0.21511167267176345,0.5357756855933827
0.13836648176799207,0.908979567577929,0.3932058779430813
0.22611991984430926,0.9138549972628983,0.3372518729780922
0.0008267170485273954,0.04513604926277459,0.9989805071150638
0.4411527147501642,0.7244199701988108,0.5297168951862063
0.12107361073158382,0.09891130516449767,0.9877032623693578
0.7863048098763941,0.6020034037817029,0.13898434372436194
0.36713207965370287,0.4232428401290085,0.8282991816781408
0.11564785182313223,0.5341413970372497,0.8374476355807507
0.18414933920842133,0.02424698579561889,0.9825991576166392
0.9069338636238371,0.27380188102364555,0.32016167315944083
0.6288380812879669,0.11799160519679237,0.7685314883758197
0.16519952078212874,0.981593126935153,0.09583345703366693
0.30372132873545865,0.23448778526168598,0.923454835405737
0.02496935793438299,0.008246403288619478,0.9996542042112093
0.3417090546535157,0.9346933726954633,0.09789392732432674
0.25544732880763954,0.9481993762156407,0.18885074834194265
0.04119910948724814,0.8821153943922605,0.46922815809970786
0.874542413684147,0.18215714965542504,0.4494378038137395
0.050345332284378805,0.025564195544796553,0.9984046371203025
0.09537255810636083,0.9042366338911821,0.41624534242366396
0.5600852333590656,0.3571084230401439,0.7475146189653435
0.595028148767966,0.6234613245435482,0.5071858426377573
0.1848878910881914,0.7411141229897377,0.6454194949287735
0.3445874777888391,0.8507653229433891,0.39680957073659034
0.4860849828052965,0.40604063306287347,0.7738555380644864
0.05892241021950338,0.1754052342432424,0.9827314757216224
0.07007023489971363,0.682826784438846,0.7272123105627439
0.08551196953865547,0.1462029225156579,0.985551829440492
0.053341900510798505,0.08128087860949249,0.9952628097253333
0.07665657897427966,0.2004731260788893,0.9766955997751386
0.05501002914825182,0.1511042260040221,0.9869860229896034
0.19367700905269702,0.0708537818570233,0.9785034275673024
0.01650927807732964,0.02515858120878409,0.9995471422243808
0.015158572852237106,0.13137608226006015,0.991216698143792
0.9824270050212658,0.005674983149390484,0.18656091329965063
0.1583603048411207,0.6237962750278234,0.7653758691728133
0.8875998287268652,0.43429730785114823,0.1534678873161572
0.5251722415754828,0.23778907268623142,0.8170988150704938
0.007306213900526838,0.06544001043434682,0.9978297571594026
0.14871285713789667,0.6142070865369332,0.7750058973773656
0.015666523726273602,0.041704217558673255,0.9990071662766754
0.6501152242159034,0.752424659725034,0.10586466209445203
0.2485601316636546,0.28850377443184466,0.9246531420408012
0.01454475244137022,0.977863755573043,0.20873649827714202
0.6669547305215154,0.1776352033892389,0.723613931562844
0.00824411666347414,0.9997202608156126,0.022168325493877535
0.5088174317152515,0.8581437568014825,0.06851360335972415
0.27411049044985264,0.23253950119821887,0.9331606610910175
0.011828071505060439,0.10466457177456084,0.9944372399200057
0.35184133982191224,0.8388798391837847,0.4153170921155414
0.08986393317806886,0.05699330112878859,0.9943219987208424
0.1762439925113945,0.43344140220102007,0.8837797270596657
0.2576022311137424,0.06120208532708597,0.9643108395516656
0.9683202245350282,0.23260962423536313,0.09082238418757632
0.9532337247450572,0.20146879019389458,0.2252904627064202
0.1521076751774331,0.4626469664719973,0.8733962672042829
0.43886492872703387,0.7811019106553659,0.44415918261806997
0.7095304263290406,0.015090088445717525,0.7045132101983825
0.6173340195361351,0.5121909667647606,0.597125716987586
0.5961395121335504,0.3466634182623026,0.7241837864187988
0.07625801685165148,0.5694618872676669,0.8184728913136955
0.08047067957320912,0.5842836500533599,0.8075500517053719
0.9820468412043675,0.10580823161108303,0.15616856214955455
0.1885005578496108,0.35656459215495157,0.9150569552283391
0.16073350956236282,0.023218043340138342,0.986724714075421
0.40265999964554267,0.9144599897337556,0.04034664622482284
0.32163204674925344,0.20691851661721264,0.9239791956450201
0.1988230504568478,0.5995972420125593,0.7752112886032854
0.6861334129442694,0.4462481095621687,0.574528993483914
0.8035558665660524,0.3792876018900151,0.4587361816554283
0.9689256782573679,0.08868810871481646,0.2309057153603794
0.398981400699066,0.8108761175447047,0.4281282096426696
0.0883741951018655,0.3917568813190377,0.9158146906330334
0.06695399969110012,0.05612600701753066,0.9961762059302723
0.0632423533821599,0.5670684909990478,0.8212391437667526
0.1256547258227203,0.8240710368220284,0.5523747062904709
0.14677064107071905,0.20176055366720877,0.9683754736173317
0.07872078354151682,0.39928757846822344,0.9134399093096338
