0.4779584464890939,0.021632510878776365,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.21063987595528866,0.11696400000000001,0.14904969924142344,0.22159223340089892,0.22159223340089892
0.9402123718492477,3.2000926786614455e-06,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.09132433609416402,0.11696400000000001,0.3393030580222195,0.22159223340089892,0.3393030580222195
0.38424906414810345,0.044969082587699355,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.11554086305499245,0.11696400000000001,0.28449672696727685,0.22159223340089892,0.28449672696727685
0.6097899134016922,0.0062843910770258695,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.0028164809589537043,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.8556246379812212
0.0025973530632736885,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.8611329719989559
0.7072525651623611,0.0019193333595841954,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.22377898522250472,0.11696400000000001,0.13655915241390632,0.22159223340089892,0.22159223340089892
0.14020302329278234,0.11696400000000001,0.239477091577785,0.22159223340089892,0.239477091577785
0.42182075023663457,0.0338892122486109,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.548669819096814,0.011587009133307251,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.04952831380593781,0.11696400000000001,0.47498126480199393,0.22159223340089892,0.47498126480199393
0.04212140989231583,0.11696400000000001,0.508121650102479,0.22159223340089892,0.508121650102479
0.9343106827865891,4.6650631671668065e-06,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.39915817941078546,0.040253222713950175,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.18195550044009456,0.11696400000000001,0.1804933311126411,0.22159223340089892,0.22159223340089892
0.6931375670259321,0.0023276881389443127,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.3213826299819167,0.07049450997647856,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.07118820251217273,0.11696400000000001,0.3962050222751724,0.22159223340089892,0.3962050222751724
0.05226598500596136,0.11696400000000001,0.46367724923145376,0.22159223340089892,0.46367724923145376
0.18809305167170798,0.11696400000000001,0.17323337124426533,0.22159223340089892,0.22159223340089892
0.7816971187935668,0.0005817230494723269,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.00465464831658946,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.816542920114561
0.05833745598494111,0.11696400000000001,0.4401545662102415,0.22159223340089892,0.4401545662102415
0.8329501306286401,0.00019744612744147084,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.018226944115433796,0.11696400000000001,0.6560076483757451,0.22159223340089892,0.6560076483757451
0.45048588873712536,0.02706537104935102,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.055715636349468856,0.11696400000000001,0.4500655710406939,0.22159223340089892,0.4500655710406939
0.41969519685824097,0.03444759349307896,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.17566997332764667,0.11696400000000001,0.18826093446178277,0.22159223340089892,0.22159223340089892
0.01272714355660931,0.11696400000000001,0.7072212021116537,0.22159223340089892,0.7072212021116537
0.3901695567174024,0.04304300782440194,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.5224401517982955,0.014738149108125457,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.518621629878255,0.015249063737849752,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.4602458670025069,0.02502005491383781,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.2931429317312749,0.08564027313848388,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.3148492430367089,0.07376585891609512,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.45840343645743276,0.025396073525655826,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.532430274638616,0.01346616504033802,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.4840482352877684,0.020558501940648562,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.3957498968022156,0.04129238914402354,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.029812075838208107,0.11696400000000001,0.5740276786034543,0.22159223340089892,0.5740276786034543
0.05422878469049908,0.11696400000000001,0.4558497911455453,0.22159223340089892,0.4558497911455453
0.08238518406976414,0.11696400000000001,0.363041417551069,0.22159223340089892,0.363041417551069
0.8741395071394353,6.323508928140943e-05,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6309921515578583,0.0049806501191491095,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.3539827773065377,0.056016081191781954,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.07736174395327622,0.11696400000000001,0.3774056504060873,0.22159223340089892,0.3774056504060873
0.015132409486361187,0.11696400000000001,0.6834188696408385,0.22159223340089892,0.6834188696408385
0.8416408254868956,0.0001592246852886944,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.8321978044313577,0.0002010529711583556,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.015079118317616658,0.11696400000000001,0.6839201238942183,0.22159223340089892,0.6839201238942183
0.6868279049892783,0.002530452875653984,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.23618207462142937,0.11696400000000001,0.1257186258002002,0.22159223340089892,0.22159223340089892
0.12671223772520834,0.11696400000000001,0.26295895175211764,0.22159223340089892,0.26295895175211764
0.6015615970575838,0.006856652583788281,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.4305720972182637,0.03166930656317968,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6613065771108226,0.0034931896924050446,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.006808184252051319,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.7805891841746504
0.12262622512342503,0.11696400000000001,0.2706002130933161,0.22159223340089892,0.2706002130933161
0.12317686009846707,0.11696400000000001,0.26955509738329225,0.22159223340089892,0.26955509738329225
0.1311763913510876,0.11696400000000001,0.2549020577941926,0.22159223340089892,0.2549020577941926
0.2956530226049514,0.08418362465024634,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.09719874853388133,0.11696400000000001,0.3248338608513992,0.22159223340089892,0.3248338608513992
0.23389413663315217,0.11696400000000001,0.12765299654991583,0.22159223340089892,0.22159223340089892
0.1622811249734608,0.11696400000000001,0.20602365038450024,0.22159223340089892,0.22159223340089892
0.5960817689894538,0.007259876132130715,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.41667242677791194,0.035254944596699776,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.4823708861389151,0.020849884895147632,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.05421212921232521,0.11696400000000001,0.4559152811610302,0.22159223340089892,0.4559152811610302
0.1278896884897246,0.11696400000000001,0.2608049769860142,0.22159223340089892,0.2608049769860142
0.0005526175454148019,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.9346239638669885
0.01445494905838185,0.11696400000000001,0.6898738428788311,0.22159223340089892,0.6898738428788311
0.08542728850317283,0.11696400000000001,0.3547137412340381,0.22159223340089892,0.3547137412340381
0.005282365109848475,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.8052387329502345
0.4155650199249279,0.035554669000621,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.9970627971849154,1.8607054305875008e-11,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.01251278898941166,0.11696400000000001,0.7094707957269859,0.22159223340089892,0.7094707957269859
0.7228650982356175,0.0015342091071694024,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.01736602432774592,0.11696400000000001,0.6633214839512616,0.22159223340089892,0.6633214839512616
0.5044240196188992,0.017275266900867448,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.4683676041858129,0.023416588275752808,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.8477821549092166,0.00013579317270120535,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.015975161580531583,0.11696400000000001,0.6756326656966509,0.22159223340089892,0.6756326656966509
0.12026844460742725,0.11696400000000001,0.2751309822692476,0.22159223340089892,0.2751309822692476
0.01014966700628317,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.7359688159278712
0.19785421892553134,0.11696400000000001,0.16230564765218228,0.22159223340089892,0.22159223340089892
0.8615767915564744,9.267586062792551e-05,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6635141609128933,0.0034002279942447985,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.5783470220094811,0.008694204697392282,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.3305124683730125,0.06613985849435038,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.8179998743949899,0.0002789398614425135,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.23902487691495966,0.11696400000000001,0.12335474477238392,0.22159223340089892,0.22159223340089892
0.02751493379473513,0.11696400000000001,0.5883423462290578,0.22159223340089892,0.5883423462290578
0.7476379559618915,0.0010476301804039718,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.09493120282753342,0.11696400000000001,0.3303201145849361,0.22159223340089892,0.3303201145849361
0.003546711099701727,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.8387853524313994
0.019534124786492746,0.11696400000000001,0.6453081346155151,0.22159223340089892,0.6453081346155151
0.4237859460292739,0.033379720540044816,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.42125069737798415,0.03403821505896074,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.08235968146626738,0.11696400000000001,0.36311237650369044,0.22159223340089892,0.36311237650369044
0.5844527097351826,0.008177300097134537,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6518797208613665,0.00391251792967635,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.8754501030748862,6.0631986829806865e-05,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.39323960679206416,0.042072250441437836,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6604099902162488,0.003531501550950888,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6218194236190928,0.005515758622381717,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.08088401223451491,0.11696400000000001,0.36725168715988227,0.22159223340089892,0.36725168715988227
0.11640048766310473,0.11696400000000001,0.2827650587553431,0.22159223340089892,0.2827650587553431
0.2694015897022197,0.10061113742306887,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.00044716126439359183,0.11696400000000001,0.7312589467142399,0.22159223340089892,0.9410903576241856
0.10714520732833532,0.11696400000000001,0.30212098496364914,0.22159223340089892,0.30212098496364914
0.26448747683730356,0.10399907270329206,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.014373788003264165,0.11696400000000001,0.6906595103905103,0.22159223340089892,0.6906595103905103
0.019607681259928844,0.11696400000000001,0.644719742642767,0.22159223340089892,0.644719742642767
0.2532608874831713,0.11214658635557516,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.5898676807923935,0.007739419267935234,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.7418115848935651,0.0011495773369380336,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.3461600238129686,0.059227564604066994,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.2654099036861264,0.10335507606729889,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.17671748678991528,0.11696400000000001,0.1869422275636419,0.22159223340089892,0.22159223340089892
0.04557930810908217,0.11696400000000001,0.49215185766326935,0.22159223340089892,0.49215185766326935
0.02638356812392717,0.11696400000000001,0.5956894331674065,0.22159223340089892,0.5956894331674065
0.6789023457275274,0.0028041165934342255,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.2551128940619749,0.1107621452742744,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.6765585419447306,0.0028892578660048122,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.5517333736842893,0.011257231159295776,0.11696400000000001,0.22159223340089892,0.22159223340089892
0.04602430646686628,0.11696400000000001,0.49016250055617216,0.22159223340089892,0.49016250055617216
