0.001250268103620611,0.342,0.8551367999999999,0.4707358424858882,0.9500102706857672
2.5741078157892616e-09,0.342,0.8551367999999999,0.4707358424858882,0.9999282489324921
5.068923059070585e-11,0.342,0.8551367999999999,0.4707358424858882,0.9999899313148605
5.9185989442767095e-12,0.342,0.8551367999999999,0.4707358424858882,0.999996559464155
8.957446229196364e-09,0.342,0.8551367999999999,0.4707358424858882,0.999866153474755
7.386547407728372e-06,0.342,0.8551367999999999,0.4707358424858882,0.9961564287109168
0.00033232509668013055,0.342,0.8551367999999999,0.4707358424858882,0.9742213314271192
7.831798551527491e-05,0.342,0.8551367999999999,0.4707358424858882,0.9874848157295367
4.11381367060315e-06,0.342,0.8551367999999999,0.4707358424858882,0.997131618850696
3.6276689430181364e-09,0.342,0.8551367999999999,0.4707358424858882,0.9999148217292778
3.708144902248023e-14,0.342,0.8551367999999999,0.4707358424858882,0.9999997275047552
0.00010205403612262298,0.342,0.8551367999999999,0.4707358424858882,0.985713724865492
0.06786537561789785,0.342,0.6378880807981637,0.4707358424858882,0.6378880807981637
0.0004814496401682744,0.342,0.8551367999999999,0.4707358424858882,0.9689731167117841
0.009979331637162248,0.342,0.8551367999999999,0.4707358424858882,0.8590777653654325
9.303668946358812e-14,0.342,0.8551367999999999,0.4707358424858882,0.9999995686435533
9.416434298969989e-11,0.342,0.8551367999999999,0.4707358424858882,0.9999862767067726
1.8950485625168767e-09,0.342,0.8551367999999999,0.4707358424858882,0.9999384362348062
3.375077994860476e-14,0.342,0.8551367999999999,0.4707358424858882,0.9999997401561577
1.0567714481268808e-09,0.342,0.8551367999999999,0.4707358424858882,0.9999540267154943
5.801724397536123e-05,0.342,0.8551367999999999,0.4707358424858882,0.9892282256823641
2.635417273300078e-08,0.342,0.8551367999999999,0.4707358424858882,0.9997704170198625
1.1102230246251565e-16,0.342,0.8551367999999999,0.4707358424858882,0.9999999859522805
1.7297248753322947e-06,0.342,0.8551367999999999,0.4707358424858882,0.9981400411943792
2.3170354523927017e-12,0.342,0.8551367999999999,0.4707358424858882,0.9999978472976809
2.4991564373522124e-11,0.342,0.8551367999999999,0.4707358424858882,0.9999929301323562
8.512931026771753e-08,0.342,0.8551367999999999,0.4707358424858882,0.9995873759418772
1.9801298758559405e-05,0.342,0.8551367999999999,0.4707358424858882,0.993706971680852
5.642751416279346e-05,0.342,0.8551367999999999,0.4707358424858882,0.9893768251326956
5.483502540926111e-12,0.342,0.8551367999999999,0.4707358424858882,0.9999966883643241
9.514611321037592e-14,0.342,0.8551367999999999,0.4707358424858882,0.9999995638463617
4.2936542830607216e-05,0.342,0.8551367999999999,0.4707358424858882,0.990733326264809
