0.6417102169583874,0.6417102169583874,0.42001904111889826
0.18993591789982364,0.18993591789982361,0.9632490302009667
0.6718623374630094,0.6718623374630094,0.3117723512396226
0.1628554029312036,0.16285540293120357,0.9731167635346905
0.5912502815476283,0.5912502815476282,0.5484944932628775
0.6053803212351991,0.605380321235199,0.5167488106636865
0.06377082820356221,0.0637708282035622,0.995924978570406
0.6220931089241962,0.6220931089241961,0.47539491757701463
0.705619299870588,0.7056192998705879,0.06482906215797503
0.7039637114629573,0.7039637114629572,0.09418166428024353
0.6921973203893717,0.6921973203893715,0.20426879177091023
0.6757731881805318,0.6757731881805317,0.2943827377286914
0.6993139376512608,0.6993139376512607,0.1480541563529277
0.08549673334066224,0.08549673334066223,0.9926633957067982
0.2563172758568949,0.25631727585689484,0.9319886845850656
0.6794464074300022,0.6794464074300021,0.2769569621095074
0.633387948902669,0.6333879489026689,0.44456654436623994
0.6325760685967707,0.6325760685967707,0.4468725040515551
0.6611287777221833,0.6611287777221831,0.3547075958238619
0.48483443976871476,0.4848344397687147,0.72792247666102
0.4149264206999455,0.41492642069994545,0.8097358401418723
0.5821387992751169,0.5821387992751168,0.5676520384505374
0.18740994346996173,0.1874099434699617,0.96423805472361
0.6418804501973966,0.6418804501973965,0.419498480699007
0.4172295985867653,0.4172295985867652,0.8073654216810708
0.2266268348103757,0.22662683481037565,0.9472489406104719
0.025894880094967692,0.02589488009496769,0.9993292302188176
0.5414048588742808,0.5414048588742807,0.6432430004085862
0.11560511254260948,0.11560511254260945,0.9865449386155813
0.6868792188764151,0.686879218876415,0.23747395089030687
0.6038121010257579,0.6038121010257578,0.5204055085312991
0.6572471146359703,0.6572471146359702,0.3688528983285662
0.6963448620109465,0.6963448620109465,0.17380352787533368
0.14408601241698923,0.1440860124169892,0.979019122413624
0.020966758072734553,0.02096675807273455,0.9995602983871652
0.70597070353928,0.7059707035392799,0.05666331695645837
0.5781088164521024,0.5781088164521023,0.575830176945164
0.5572193927913024,0.5572193927913024,0.6156403955188325
0.6356765304793359,0.6356765304793358,0.4379848138868605
0.6052596448452984,0.6052596448452983,0.5170314542109471
0.6530118735486629,0.6530118735486627,0.38360264077418776
0.021717984611714578,0.021717984611714574,0.9995282178552093
0.43311086360916456,0.43311086360916445,0.7904618647648015
0.5985937402877265,0.5985937402877264,0.5323260919555792
0.6434342395440662,0.6434342395440661,0.41471045171866433
0.16632284779198944,0.16632284779198941,0.9719431159305185
0.25438401940848965,0.2543840194084896,0.9330474486001032
0.7064404271079038,0.7064404271079037,0.04340329359858699
0.67420282793912,0.67420282793912,0.30149808224561997
0.7067706523319355,0.7067706523319354,0.030830017914055815
0.254554004638971,0.25455400463897093,0.9329547242200585
0.7031963344133272,0.7031963344133271,0.10502300003009038
0.45645395407471556,0.45645395407471545,0.7637405158947083
0.7070280060139951,0.707028006013995,0.014926400227393386
0.44007340968606473,0.4400734096860647,0.7827328970821158
0.7070340273954039,0.7070340273954038,0.014344623036901342
0.5782440126802871,0.578244012680287,0.575558618733835
0.6448620282619582,0.644862028261958,0.41025105607633355
0.63981177724553,0.6398117772455298,0.42577198051989407
0.27944581282019987,0.2794458128201998,0.9185967969650861
0.7063692248855862,0.7063692248855861,0.04566219737455058
0.01714464558752408,0.017144645587524078,0.9997060179149451
0.22401573549060375,0.22401573549060372,0.948490327048836
0.24406049949804537,0.24406049949804534,0.9385461870198659
0.7061877030740831,0.706187703074083,0.050969167679111915
0.612311693630873,0.6123116936308729,0.5001487575569732
0.2600478148589646,0.26004781485896455,0.9299194954264349
0.6488570247160186,0.6488570247160185,0.39745329656873163
0.5115281951937766,0.5115281951937765,0.6904185766935849
0.7064931911456576,0.7064931911456575,0.04165023084750982
0.6749672222022498,0.6749672222022497,0.29805787677086765
0.11319829550975695,0.11319829550975694,0.9871029793225079
0.3735089921813182,0.37350899218131817,0.8491066278856808
0.5881718596751259,0.5881718596751258,0.555074523800731
0.566301112426854,0.5663011124268539,0.5988372901951042
