1.0,1.0,0.0
0.9999998748748984,0.9999998748748984,0.0005002501250625311
0.9999994994994996,0.9999994994994996,0.0010005002501250622
0.9999988738735215,0.9999988738735215,0.001500750375187593
0.999997997996495,0.999997997996495,0.0020010005002501245
0.999996871867762,0.999996871867762,0.0025012506253126554
0.9999954954864775,0.9999954954864775,0.0030015007503751863
0.9999938688516077,0.9999938688516077,0.0035017508754377176
0.9999919919619316,0.9999919919619316,0.004002001000500249
0.9999898648160401,0.9999898648160401,0.0045022511255627794
0.9999874874123365,0.9999874874123365,0.005002501250625311
0.9999848597490348,0.9999848597490348,0.005502751375687842
0.9999819818241636,0.9999819818241636,0.006003001500750373
0.9999788536355613,0.9999788536355613,0.006503251625812905
0.9999754751808793,0.9999754751808793,0.007003501750875436
0.9999718464575812,0.9999718464575812,0.007503751875937967
0.9999679674629421,0.9999679674629421,0.008004002001000498
0.9999638381940501,0.9999638381940501,0.008504252126063028
0.9999594586478041,0.9999594586478041,0.00900450225112556
0.999954828820916,0.999954828820916,0.00950475237618809
0.9999499487099092,0.9999499487099092,0.010005002501250623
0.9999448183111193,0.9999448183111193,0.01050525262631315
0.9999394376206936,0.9999394376206936,0.011005502751375684
0.9999338066345924,0.9999338066345924,0.011505752876438213
0.9999279253485863,0.9999279253485863,0.012006003001500745
0.9999217937582591,0.9999217937582591,0.012506253126563277
0.9999154118590058,0.9999154118590058,0.01300650325162581
0.9999087796460342,0.9999087796460342,0.01350675337668834
0.999901897114363,0.999901897114363,0.014007003501750872
0.9998947642588231,0.9998947642588231,0.014507253626813401
0.9998873810740575,0.9998873810740575,0.015007503751875933
0.9998797475545208,0.9998797475545208,0.015507753876938469
0.9998718636944796,0.9998718636944796,0.016008004002000996
0.999863729488012,0.999863729488012,0.016508254127063526
0.9998553449290078,0.9998553449290078,0.017008504252126057
0.9998467100111693,0.9998467100111693,0.017508754377188594
0.9998378247280095,0.9998378247280095,0.01800900450225112
0.9998286890728536,0.9998286890728536,0.01850925462731365
0.9998193030388387,0.9998193030388387,0.01900950475237618
0.9998096666189132,0.9998096666189132,0.019509754877438716
0.9997997798058369,0.9997997798058369,0.020010005002501247
0.9997896425921816,0.9997896425921816,0.020510255127563777
0.9997792549703307,0.9997792549703307,0.02101050525262631
0.9997686169324785,0.9997686169324785,0.021510755377688838
0.9997577284706318,0.9997577284706318,0.022011005502751372
0.9997465895766082,0.9997465895766082,0.0225112556278139
0.9997352002420369,0.9997352002420369,0.023011505752876436
0.999723560458358,0.999723560458358,0.023511755877938963
0.999711670216824,0.999711670216824,0.024012006003001494
0.9996995295084978,0.9996995295084978,0.024512256128064024
0.9996871383242546,0.9996871383242546,0.025012506253126558
0.9996744966547798,0.9996744966547798,0.02551275637818909
0.9996616044905705,0.9996616044905705,0.02601300650325162
0.9996484618219353,0.9996484618219353,0.026513256628314153
0.9996350686389934,0.9996350686389934,0.02701350675337668
0.9996214249316757,0.9996214249316757,0.02751375687843921
0.9996075306897241,0.9996075306897241,0.028014007003501745
0.9995933859026909,0.9995933859026909,0.028514257128564268
0.9995789905599402,0.9995789905599402,0.029014507253626802
0.9995643446506468,0.9995643446506468,0.02951475737868934
0.9995494481637962,0.9995494481637962,0.030015007503751866
0.9995343010881854,0.9995343010881854,0.030515257628814397
0.9995189034124212,0.9995189034124212,0.031015507753876938
0.9995032551249226,0.9995032551249226,0.03151575787893946
0.9994873562139184,0.9994873562139184,0.03201600800400199
0.9994712066674477,0.9994712066674477,0.032516258129064515
0.9994548064733617,0.9994548064733617,0.03301650825412705
0.9994381556193215,0.9994381556193215,0.03351675837918959
0.9994212540927983,0.9994212540927983,0.034017008504252114
0.9994041018810744,0.9994041018810744,0.03451725862931465
0.9993866989712427,0.9993866989712427,0.03501750875437719
0.9993690453502062,0.9993690453502062,0.03551775887943971
0.9993511410046778,0.9993511410046778,0.03601800900450224
0.9993329859211822,0.9993329859211822,0.036518259129564766
0.9993145800860533,0.9993145800860533,0.0370185092546273
0.9992959234854354,0.9992959234854354,0.037518759379689834
0.9992770161052829,0.9992770161052829,0.03801900950475236
0.9992578579313603,0.9992578579313603,0.038519259629814895
0.999238448949243,0.999238448949243,0.03901950975487743
0.9992187891443154,0.9992187891443154,0.039519759879939956
0.9991988785017722,0.9991988785017722,0.04002001000500249
0.9991787170066184,0.9991787170066184,0.04052026013006503
0.9991583046436681,0.9991583046436681,0.041020510255127554
0.9991376413975457,0.9991376413975457,0.041520760380190085
0.9991167272526857,0.9991167272526857,0.04202101050525262
0.9990955621933312,0.9990955621933312,0.042521260630315146
0.9990741462035363,0.9990741462035363,0.043021510755377676
0.9990524792671633,0.9990524792671633,0.04352176088044022
0.9990305613678852,0.9990305613678852,0.044022011005502744
0.9990083924891829,0.9990083924891829,0.044522261130565274
0.998985972614349,0.998985972614349,0.0450225112556278
0.9989633017264833,0.9989633017264833,0.045522761380690335
0.9989403798084954,0.9989403798084954,0.04602301150575287
0.9989172068431051,0.9989172068431051,0.046523261630815396
0.9988937828128398,0.9988937828128398,0.04702351175587793
0.9988701077000371,0.9988701077000371,0.04752376188094045
0.9988461814868431,0.9988461814868431,0.04802401200600299
0.9988220041552125,0.9988220041552125,0.048524262131065525
0.99879757568691,0.99879757568691,0.04902451225612805
0.9987728960635079,0.9987728960635079,0.049524762381190586
0.9987479652663875,0.9987479652663875,0.050025012506253116
0.998722783276739,0.998722783276739,0.05052526263131565
0.9986973500755616,0.9986973500755616,0.05102551275637818
0.9986716656436616,0.9986716656436616,0.05152576288144071
0.9986457299616551,0.9986457299616551,0.05202601300650324
0.9986195430099661,0.9986195430099661,0.05252626313156576
0.9985931047688265,0.9985931047688265,0.053026513256628306
0.9985664152182772,0.9985664152182772,0.05352676338169084
0.9985394743381661,0.9985394743381661,0.05402701350675336
0.9985122821081504,0.9985122821081504,0.054527263631815905
0.9984848385076944,0.9984848385076944,0.055027513756878435
0.9984571435160706,0.9984571435160706,0.05552776388194096
0.9984291971123597,0.9984291971123597,0.05602801400700349
0.998400999275449,0.998400999275449,0.05652826413206602
0.998372549984035,0.998372549984035,0.05702851425712855
0.9983438492166206,0.9983438492166206,0.05752876438219109
0.9983148969515165,0.9983148969515165,0.05802901450725362
0.998285693166841,0.998285693166841,0.05852926463231615
0.9982562378405199,0.9982562378405199,0.059029514757378686
0.9982265309502856,0.9982265309502856,0.0595297648824412
0.998196572473678,0.998196572473678,0.06003001500750373
0.9981663623880447,0.9981663623880447,0.06053026513256628
0.9981359006705391,0.9981359006705391,0.0610305152576288
0.9981051872981224,0.9981051872981224,0.06153076538269133
0.9980742222475627,0.9980742222475627,0.062031015507753876
0.9980430054954338,0.9980430054954338,0.06253126563281639
0.9980115370181168,0.9980115370181168,0.06303151575787892
0.9979798167918,0.9979798167918,0.06353176588294143
0.9979478447924774,0.9979478447924774,0.06403201600800398
0.9979156209959493,0.9979156209959493,0.06453226613306652
0.9978831453778223,0.9978831453778223,0.06503251625812903
0.9978504179135097,0.9978504179135097,0.06553276638319158
0.9978174385782305,0.9978174385782305,0.0660330165082541
0.9977842073470095,0.9977842073470095,0.06653326663331663
0.9977507241946778,0.9977507241946778,0.06703351675837918
0.9977169890958721,0.9977169890958721,0.0675337668834417
0.9976830020250352,0.9976830020250352,0.06803401700850423
0.9976487629564149,0.9976487629564149,0.06853426713356678
0.9976142718640647,0.9976142718640647,0.0690345172586293
0.9975795287218437,0.9975795287218437,0.06953476738369183
0.9975445335034164,0.9975445335034164,0.07003501750875438
0.9975092861822519,0.9975092861822519,0.07053526763381689
0.9974737867316253,0.9974737867316253,0.07103551775887942
0.9974380351246162,0.9974380351246162,0.07153576788394193
0.9974020313341085,0.9974020313341085,0.07203601800900448
0.9973657753327926,0.9973657753327926,0.07253626813406701
0.997329267093162,0.997329267093162,0.07303651825912953
0.9972925065875154,0.9972925065875154,0.07353676838419208
0.9972554937879561,0.9972554937879561,0.0740370185092546
0.9972182286663915,0.9972182286663915,0.07453726863431713
0.9971807111945334,0.9971807111945334,0.07503751875937967
0.9971429413438979,0.9971429413438979,0.0755377688844422
0.9971049190858052,0.9971049190858052,0.07603801900950471
0.997066644391379,0.997066644391379,0.07653826913456727
0.997028117231547,0.997028117231547,0.07703851925962979
0.9969893375770413,0.9969893375770413,0.07753876938469231
0.9969503053983966,0.9969503053983966,0.07803901950975486
0.9969110206659517,0.9969110206659517,0.07853926963481739
0.9968714833498489,0.9968714833498489,0.07903951975987991
0.996831693420033,0.996831693420033,0.07953976988494246
0.996791650846253,0.996791650846253,0.08004002001000499
0.9967513555980603,0.9967513555980603,0.08054027013506751
0.9967108076448092,0.9967108076448092,0.08104052026013006
0.996670006955657,0.996670006955657,0.08154077038519257
0.9966289534995638,0.9966289534995638,0.08204102051025511
0.9965876472452923,0.9965876472452923,0.08254127063531766
0.9965460881614072,0.9965460881614072,0.08304152076038017
0.996504276216276,0.996504276216276,0.0835417708854427
0.9964622113780681,0.9964622113780681,0.08404202101050524
0.9964198936147552,0.9964198936147552,0.08454227113556777
0.9963773228941107,0.9963773228941107,0.08504252126063029
0.9963344991837104,0.9963344991837104,0.08554277138569284
0.996291422450931,0.996291422450931,0.08604302151075535
0.9962480926629518,0.9962480926629518,0.08654327163581789
0.9962045097867522,0.9962045097867522,0.08704352176088044
0.9961606737891143,0.9961606737891143,0.08754377188594295
0.9961165846366205,0.9961165846366205,0.08804402201100549
0.996072242295655,0.996072242295655,0.088544272136068
0.9960276467324023,0.9960276467324023,0.08904452226113055
0.995982797912848,0.995982797912848,0.08954477238619307
0.9959376958027784,0.9959376958027784,0.0900450225112556
0.9958923403677803,0.9958923403677803,0.09054527263631815
0.9958467315732411,0.9958467315732411,0.09104552276138067
0.9958008693843482,0.9958008693843482,0.0915457728864432
0.9957547537660896,0.9957547537660896,0.09204602301150575
0.9957083846832525,0.9957083846832525,0.09254627313656827
0.9956617621004249,0.9956617621004249,0.09304652326163079
0.9956148859819939,0.9956148859819939,0.09354677338669334
0.9955677562921468,0.9955677562921468,0.09404702351175585
0.9955203729948698,0.9955203729948698,0.09454727363681839
0.9954727360539486,0.9954727360539486,0.0950475237618809
0.9954248454329685,0.9954248454329685,0.09554777388694345
0.9953767010953134,0.9953767010953134,0.09604802401200598
0.9953283030041662,0.9953283030041662,0.0965482741370685
0.9952796511225086,0.9952796511225086,0.09704852426213105
0.9952307454131211,0.9952307454131211,0.09754877438719357
0.995181585838582,0.995181585838582,0.0980490245122561
0.9951321723612688,0.9951321723612688,0.09854927463731863
0.995082504943357,0.995082504943357,0.09904952476238117
0.9950325835468201,0.9950325835468201,0.09954977488744368
0.9949824081334284,0.9949824081334284,0.10005002501250623
0.9949319786647524,0.9949319786647524,0.10055027513756876
0.9948812951021576,0.9948812951021576,0.1010505252626313
0.9948303574068083,0.9948303574068083,0.10155077538769383
0.9947791655396664,0.9947791655396664,0.10205102551275635
