0.00900994699811226,0.003791739583118969,0.003791739583118969,0.003791739583118969,0.003791739583118969,0.003791739583118969,0.003791739583118969,0.003791739583118969,0.18529907741026613,0.02941896026776136
0.00046724308968311467,2.6542336455492337e-05,2.6542336455492337e-05,2.6542336455492337e-05,2.6542336455492337e-05,2.6542336455492337e-05,2.6542336455492337e-05,2.6542336455492337e-05,0.9893534667122723,0.0961832729336225
0.020787490997922348,0.020787490997922348,0.020787490997922348,0.020787490997922348,0.020787490997922348,0.020787490997922348,0.020787490997922348,0.020787490997922348,0.020787490997922348,0.9980535666797157
0.02659893570739298,0.02659893570739298,0.02659893570739298,0.02659893570739298,0.02659893570739298,0.02659893570739298,0.02659893570739298,0.02659893570739298,0.02659893570739298,0.9968111504056854
1.0310930637776097e-07,1.5280701388181188e-07,1.5280701388181188e-07,1.5280701388181188e-07,1.5280701388181188e-07,1.5280701388181188e-07,1.5280701388181188e-07,1.5280701388181188e-07,0.6387175381779377,0.24271754884408844
0.016277495772690127,0.016277495772690127,0.016277495772690127,0.016277495772690127,0.016277495772690127,0.016277495772690127,0.016277495772690127,0.016277495772690127,0.016277495772690127,0.9988069824457229
0.032823417628360295,0.032823417628360295,0.032823417628360295,0.032823417628360295,0.032823417628360295,0.032823417628360295,0.032823417628360295,0.032823417628360295,0.032823417628360295,0.9951399948232149
0.0038118101033801552,0.013887085518713625,0.013887085518713625,0.013887085518713625,0.013887085518713625,0.013887085518713625,0.013887085518713625,0.013887085518713625,0.07539411691203683,0.2556081249764148
0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.0032538564323071045,0.9999523547473956
0.0018336857009916647,0.0017115242913997423,0.0017115242913997423,0.0017115242913997423,0.0017115242913997423,0.0017115242913997423,0.0017115242913997423,0.0017115242913997423,0.04025231989684273,0.4025002210027161
0.013211766443652528,0.013211766443652528,0.013211766443652528,0.013211766443652528,0.013211766443652528,0.013211766443652528,0.013211766443652528,0.013211766443652528,0.013211766443652528,0.9992142127927052
0.0009696491685563252,0.00020899565046508003,0.00020899565046508003,0.00020899565046508003,0.00020899565046508003,0.00020899565046508003,0.00020899565046508003,0.00020899565046508003,0.9850950126026615,0.0004243071930014879
7.208058728224764e-05,0.0002360284791113522,0.0002360284791113522,0.0002360284791113522,0.0002360284791113522,0.0002360284791113522,0.0002360284791113522,0.0002360284791113522,0.3205302799933309,0.031430601295674175
0.0007755499430050553,0.00018991816329887656,0.00018991816329887656,0.00018991816329887656,0.00018991816329887656,0.00018991816329887656,0.00018991816329887656,0.00018991816329887656,0.7576693803297013,0.11262877996794057
0.024579089692496586,0.024579089692496586,0.024579089692496586,0.024579089692496586,0.024579089692496586,0.024579089692496586,0.024579089692496586,0.024579089692496586,0.024579089692496586,0.9972777021216277
0.000508270553189448,0.00313314853959161,0.00313314853959161,0.00313314853959161,0.00313314853959161,0.00313314853959161,0.00313314853959161,0.00313314853959161,0.03286085703987978,0.28138684637280587
0.005132436775700032,0.005132436775700032,0.005132436775700032,0.005132436775700032,0.005132436775700032,0.005132436775700032,0.005132436775700032,0.005132436775700032,0.005132436775700032,0.9998814543908148
0.004051133808159658,0.0038573533392158724,0.0038573533392158724,0.0038573533392158724,0.0038573533392158724,0.0038573533392158724,0.0038573533392158724,0.0038573533392158724,0.19147274275286313,0.0025475821201703737
0.00027433815724066363,0.00010008977228047366,0.00010008977228047366,0.00010008977228047366,0.00010008977228047366,0.00010008977228047366,0.00010008977228047366,0.00010008977228047366,0.5539487022519642,0.16183161311614205
0.030236903391057394,0.030236903391057394,0.030236903391057394,0.030236903391057394,0.030236903391057394,0.030236903391057394,0.030236903391057394,0.030236903391057394,0.030236903391057394,0.9958772851410352
0.008381905347232087,0.008381905347232087,0.008381905347232087,0.008381905347232087,0.008381905347232087,0.008381905347232087,0.008381905347232087,0.008381905347232087,0.008381905347232087,0.9996837964900454
0.03204798283282967,0.03204798283282967,0.03204798283282967,0.03204798283282967,0.03204798283282967,0.03204798283282967,0.03204798283282967,0.03204798283282967,0.03204798283282967,0.9953674402787746
