0.0,0.11696400000000001,1.0
1.5226259937153602e-16,0.11696400000000001,0.9996858339958111
2.4362015680252687e-15,0.11696400000000001,0.9993717173572665
1.2333270203865325e-14,0.11696400000000001,0.9990576500921127
3.897922320334387e-14,0.11696400000000001,0.9987436322080913
9.516411563399366e-14,0.11696400000000001,0.9984296637129391
1.973323012658209e-13,0.11696400000000001,0.9981157446143882
3.65582430472532e-13,0.11696400000000001,0.9978018749201657
6.236674481546799e-13,0.11696400000000001,0.9974880546379936
9.989945900106428e-13,0.11696400000000001,0.9971742837755895
1.5226253802487992e-12,0.11696400000000001,0.9968605623406658
2.2292756266666444e-12,0.11696400000000001,0.99654689034093
3.1573154168477965e-12,0.11696400000000001,0.996233267784085
4.34876911400829e-12,0.11696400000000001,0.9959196946778286
5.849315350727663e-12,0.11696400000000001,0.9956061710298536
7.708287024003421e-12,0.11696400000000001,0.9952926968478484
9.978671288645115e-12,0.11696400000000001,0.9949792721394959
1.2717109551298605e-11,0.11696400000000001,0.9946658969124748
1.5983897464552523e-11,0.11696400000000001,0.9943525711744582
1.9842984915307356e-11,0.11696400000000001,0.9940392949331148
2.4361976021665673e-11,0.11696400000000001,0.9937260681961086
2.9612129122251966e-11,0.11696400000000001,0.9934128909710982
3.566835676979581e-11,0.11696400000000001,0.9930997632657378
4.260922571555547e-11,0.11696400000000001,0.9927866850876761
5.0516956908487805e-11,0.11696400000000001,0.9924736564445577
5.947742547705521e-11,0.11696400000000001,0.9921606773440216
6.958016072435968e-11,0.11696400000000001,0.9918477477937024
8.091834611611729e-11,0.11696400000000001,0.99153486780123
9.358881926525185e-11,0.11696400000000001,0.9912220373742286
1.0769207192111605e-10,0.11696400000000001,0.9909092565203185
1.2333224996650513e-10,0.11696400000000001,0.9905965252471142
1.406171533865918e-10,0.11696400000000001,0.990283843562226
1.5965823627149643e-10,0.11696400000000001,0.9899712114732592
1.8057060680164496e-10,0.11696400000000001,0.9896586289878142
2.0347302721910975e-10,0.11696400000000001,0.989346096113486
2.2848791382651352e-10,0.11696400000000001,0.9890336128578656
2.557413369732754e-10,0.11696400000000001,0.9887211792285385
2.853630210302748e-10,0.11696400000000001,0.9884087952330856
3.1748634437631415e-10,0.11696400000000001,0.9880964608790826
3.5224833938943855e-10,0.11696400000000001,0.9877841761741009
3.8978969241844126e-10,0.11696400000000001,0.9874719411257065
4.3025474377768e-10,0.11696400000000001,0.9871597557414605
4.737914877212451e-10,0.11696400000000001,0.9868476200289197
5.205515724190707e-10,0.11696400000000001,0.9865355339956351
5.706902999629488e-10,0.11696400000000001,0.986223497649154
6.243666263071567e-10,0.11696400000000001,0.9859115109970176
6.817431612955096e-10,0.11696400000000001,0.9855995740467631
7.429861685984622e-10,0.11696400000000001,0.9852876868059224
8.08265565726011e-10,0.11696400000000001,0.9849758492820228
8.777549239836391e-10,0.11696400000000001,0.9846640614825863
9.516314684557546e-10,0.11696400000000001,0.9843523234151305
1.0300760779973394e-09,0.11696400000000001,0.9840406350871678
1.113273285206266e-09,0.11696400000000001,0.9837289965062057
1.201411276378166e-09,0.11696400000000001,0.9834174076797468
1.294681891519527e-09,0.11696400000000001,0.9831058686152895
1.3932806242944989e-09,0.11696400000000001,0.9827943793203262
1.4974066220242989e-09,0.11696400000000001,0.9824829398023452
1.6072626856293024e-09,0.11696400000000001,0.9821715500688297
1.7230552696369776e-09,0.11696400000000001,0.9818602101272581
1.8449944821682444e-09,0.11696400000000001,0.9815489199851035
1.9732940848366887e-09,0.11696400000000001,0.9812376796498348
2.1081714928253226e-09,0.11696400000000001,0.9809264891289154
2.249847774774043e-09,0.11696400000000001,0.9806153484298044
2.398547652789962e-09,0.11696400000000001,0.9803042575599554
2.5544995024429093e-09,0.11696400000000001,0.9799932165268177
