0.16565968213628326,0.4461875903998414,0.19045892703682227,0.0647883020682005,0.8561549958475925
0.012089040764309833,0.05828924821138879,0.04750086505292434,0.6702247533027448,0.7382402498616889
0.0013602143404092251,0.0007734098093617332,0.024767675734258202,0.7610660394565514,0.6481995043802922
0.022240243368444147,0.03320469549164475,0.013730725215901357,0.1731513369581139,0.983988262870489
0.24112590948829496,0.026932929636350585,0.06824064182885353,0.9609880729512673,0.11392125141009472
0.0045584000261329706,0.112603583020689,0.48591487642558073,0.6366848020897379,0.588063644290623
0.18600556425307305,0.2285991770243852,0.7087133090396116,0.07309835370766411,0.636809565416556
0.40937173175274133,0.24095714022805953,0.4786145752912953,0.3560470625230695,0.6469258221792537
0.030901658167874244,0.035446898264253845,0.24005229600005662,0.28090619471306494,0.9280383666006736
0.13100580536628703,0.044128274910702314,0.16562296066356266,0.9054316552951867,0.3655854575939671
0.08642682254661695,0.0745936734933936,0.45777473867924245,0.29704269227896346,0.830165113582878
0.00881119812351547,0.33464008812525803,0.2400348570355577,0.062284287600691594,0.9090887245660576
0.2260170265124212,0.12883118218721204,0.12130592800859197,0.07367283431878344,0.9550790624530203
0.051889234373720984,0.053524343940625045,0.1795960348508761,0.4844390378911261,0.8529400534590914
0.1404329871744431,0.1721864169267379,0.04379085000735828,0.18560548216966957,0.9561712087191246
0.00774102829386951,0.012491089134896998,0.018865388835682145,0.07093219738253856,0.9971944492684166
0.0026396990823347962,0.0738086204917225,0.04234123579869291,0.06784051615030641,0.9940574448437892
0.11034185061850625,0.08423166905434613,0.12385693724766593,0.10343759498618879,0.9770823020449727
0.010088005509455465,0.050853197525048736,0.03820620970587456,0.9705662413839824,0.23206387282814944
0.2254664806062551,0.5806813018741716,0.02345672130777825,0.7249356616117328,0.2930736435194995
0.3198736118324751,0.11010041400194334,0.027544446077265645,0.508984477149791,0.7910340553988167
0.3105986674678125,0.38296580965026855,0.744111872653129,0.4354221274049807,0.11649355496725089
0.31379030086340665,0.12681566444241743,0.1547574699846562,0.4346966717335344,0.8200868023592485
0.12447325353770243,0.037547485353449095,0.18905103998907596,0.9495878143259943,0.21363352419505977
0.0381890564101201,0.06443527598743176,0.17514578858356813,0.9424490158455961,0.2747789956529347
0.0074341867311055855,0.0225469470608997,0.7352437793232884,0.3210481602664161,0.5964738316152999
0.06966714431459267,0.03509569127657002,0.19606357286722417,0.8643499668842453,0.45647890597333446
0.31183684748146845,0.6702194195669466,0.13027300981884363,0.22570364093576567,0.621007664662235
0.001743730274282342,0.00021088433924097927,0.2546323625023992,0.8767763592299845,0.4079491277039157
0.026994089020126275,0.06817839704936808,0.21302696307003235,0.7011050015288987,0.6765310895813099
0.015697817849151058,0.383276383802446,0.51929579051328,0.5581984130625122,0.5211518068123486
0.0016405073860748522,0.0955813101417991,0.04304677308433146,0.8641977954455682,0.4921083900535931
